Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2022-03-04,Swap - LQD US Equity,1.0009545684955636,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597372591558556
2022-03-04,Swap - EMHY US Equity,0.9800825554992831,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597372591558556
2022-03-04,Swap - HYGH US Equity,0.9887493435054964,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597372591558556
2022-03-07,Swap - SLQD US Equity,0.9951806544550632,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597558643123666
2022-03-07,Swap - LQD US Equity,0.9878509102809383,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597558643123666
2022-03-07,Swap - EMHY US Equity,0.9904880312451824,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597558643123666
2022-03-07,Swap - HYGH US Equity,0.9933236043895116,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597558643123666
2022-03-08,Swap - SLQD US Equity,0.9975691872733682,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597762042850047
2022-03-08,Swap - LQD US Equity,0.9940041286538448,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597762042850047
2022-03-08,Swap - EMHY US Equity,1.0043737794105585,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597762042850047
2022-03-08,Swap - HYGH US Equity,1.0013475177333264,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0597762042850047
2022-03-09,Swap - SLQD US Equity,1.0007854806839294,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059797755374995
2022-03-09,Swap - LQD US Equity,1.001709151863984,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059797755374995
2022-03-09,Swap - EMHY US Equity,1.012570821016407,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059797755374995
2022-03-09,Swap - HYGH US Equity,1.00877117315618,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059797755374995
2022-03-10,Swap - SLQD US Equity,0.9977630297126033,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059820974033556
2022-03-10,Swap - LQD US Equity,0.9885492874621546,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059820974033556
2022-03-10,Swap - EMHY US Equity,1.000893834486974,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059820974033556
2022-03-10,Swap - HYGH US Equity,0.9936777549057194,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059820974033556
2022-03-11,Swap - SLQD US Equity,0.9990709290069029,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059844859685152
2022-03-11,Swap - LQD US Equity,0.999561545090842,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059844859685152
2022-03-11,Swap - EMHY US Equity,0.9920008422621671,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059844859685152
2022-03-11,Swap - HYGH US Equity,0.9928069856566759,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059844859685152
2022-03-14,Swap - SLQD US Equity,0.9960371218946463,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0598704362097335
2022-03-14,Swap - LQD US Equity,0.9854979139921687,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0598704362097335
2022-03-14,Swap - EMHY US Equity,1.0018219993774646,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0598704362097335
2022-03-14,Swap - HYGH US Equity,0.995937671251848,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0598704362097335
2022-03-15,Swap - SLQD US Equity,1.0009877403673448,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059896926224077
2022-03-15,Swap - LQD US Equity,1.00782717100965,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059896926224077
2022-03-15,Swap - EMHY US Equity,1.0031325890196452,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059896926224077
2022-03-15,Swap - HYGH US Equity,1.008396219906796,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.059896926224077
2022-03-16,Swap - SLQD US Equity,1.000987577681822,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-16,Swap - LQD US Equity,1.0085187684413581,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-16,Swap - EMHY US Equity,1.018073879175514,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-16,Swap - HYGH US Equity,1.0143877592009782,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-17,Swap - SLQD US Equity,1.0017963386885147,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - LQD US Equity,1.0097756969746547,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - EMHY US Equity,1.003840086851844,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - HYGH US Equity,1.0066262959157928,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-18,Swap - SLQD US Equity,0.9997717296186873,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - LQD US Equity,1.0019489253289817,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - EMHY US Equity,1.0012569853755773,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - HYGH US Equity,1.0016656164175615,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-21,Swap - SLQD US Equity,0.9961353740668247,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - LQD US Equity,0.986100226685379,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - EMHY US Equity,0.9940793338292097,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - HYGH US Equity,0.9973629302723324,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-22,Swap - SLQD US Equity,1.0007850362146304,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - LQD US Equity,0.9975594707812243,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - EMHY US Equity,1.0022937581530518,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - HYGH US Equity,1.008300304510306,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-23,Swap - SLQD US Equity,0.9999736694747151,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - LQD US Equity,1.0028109426502632,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - EMHY US Equity,0.9992027294883993,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - HYGH US Equity,0.9929186676453753,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-24,Swap - SLQD US Equity,1.0001771312772387,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - LQD US Equity,1.000389797367238,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - EMHY US Equity,1.0034487290489758,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - HYGH US Equity,1.00321809743827,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-25,Swap - SLQD US Equity,0.996427206000642,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - LQD US Equity,0.9920713329463068,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - EMHY US Equity,1.0031804593222338,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - HYGH US Equity,0.9994254968742037,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-28,Swap - SLQD US Equity,1.0006856010393386,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - LQD US Equity,1.0055063184055466,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - EMHY US Equity,1.0079012124496056,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - HYGH US Equity,1.005647212908639,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-29,Swap - SLQD US Equity,1.002816403507791,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - LQD US Equity,1.0083938971023991,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - EMHY US Equity,1.0131658626822553,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - HYGH US Equity,1.009993964747187,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-30,Swap - SLQD US Equity,0.9999736382702201,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - LQD US Equity,1.0022887007213857,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - EMHY US Equity,0.9957173754857744,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - HYGH US Equity,0.9948463530995123,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-31,Swap - SLQD US Equity,0.9999737818138478,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - LQD US Equity,0.9976640663069674,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - EMHY US Equity,1.0007274644237631,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - HYGH US Equity,1.0003222282506745,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-04-01,Swap - SLQD US Equity,0.9987377555040126,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - LQD US Equity,1.0033203435166491,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - EMHY US Equity,1.002162414485655,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - HYGH US Equity,1.000432711943571,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-04,Swap - SLQD US Equity,1.0009884699008218,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - LQD US Equity,1.0034422806691659,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - EMHY US Equity,1.0060221476189524,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - HYGH US Equity,1.005990408068999,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-05,Swap - SLQD US Equity,0.9963216782274394,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - LQD US Equity,0.9824444790898825,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - EMHY US Equity,0.987446193520063,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - HYGH US Equity,0.9933177870793454,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-06,Swap - SLQD US Equity,0.9991580077717341,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-06,Swap - LQD US Equity,0.994109533649702,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-06,Swap - EMHY US Equity,1.0009873383088617,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-06,Swap - HYGH US Equity,0.9930568640805044,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-07,Swap - SLQD US Equity,0.9989546348370121,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603720986279812
2022-04-07,Swap - LQD US Equity,0.9953390901392122,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603720986279812
2022-04-07,Swap - EMHY US Equity,0.9933833646056446,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603720986279812
2022-04-07,Swap - HYGH US Equity,0.9982457661595509,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0603720986279812
2022-04-08,Swap - SLQD US Equity,1.0001770310303593,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.06040131406794
2022-04-08,Swap - LQD US Equity,0.9921000599187779,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.06040131406794
2022-04-08,Swap - EMHY US Equity,0.9958896485620696,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.06040131406794
2022-04-08,Swap - HYGH US Equity,0.996642523668599,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.06040131406794
2022-04-11,Swap - SLQD US Equity,0.9989511892056087,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604308386271941
2022-04-11,Swap - LQD US Equity,0.9902453912983779,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604308386271941
2022-04-11,Swap - EMHY US Equity,0.9892120424102375,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604308386271941
2022-04-11,Swap - HYGH US Equity,0.9944884524821774,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604308386271941
2022-04-12,Swap - SLQD US Equity,1.0022187346924678,0.0,0.0,0,0,0,-0.06932842681544268,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604608528865547
2022-04-12,Swap - LQD US Equity,1.000660858754049,0.0,0.0,0,0,0,-0.00036837249629192255,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604608528865547
2022-04-12,Swap - EMHY US Equity,1.003855831808621,0.0,0.0,0,0,0,-0.0031297863274481886,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604608528865547
2022-04-12,Swap - HYGH US Equity,1.003059663420185,0.0,0.0,0,0,0,-0.0012561694897070116,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604608528865547
2022-04-13,Swap - SLQD US Equity,1.0013963762867406,0.0,1.6028428513393673,1.6028428513393673,0.00040071071283484186,-0.00040071071283484186,-0.06972913752827753,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604910365003348
2022-04-13,Swap - LQD US Equity,1.0051377188293795,0.0,0.4327570068098498,0.4327570068098498,0.00010818925170246245,-0.00010818925170246245,-0.000476561747994385,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604910365003348
2022-04-13,Swap - EMHY US Equity,1.0017781671355068,0.0,0.41379634016663447,0.41379634016663447,0.00010344908504165862,-0.00010344908504165862,-0.003233235412489847,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604910365003348
2022-04-13,Swap - HYGH US Equity,1.0057821602643142,0.0,0.5506038016841485,0.5506038016841485,0.00013765095042103713,-0.00013765095042103713,-0.0013938204401280486,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0604910365003348
2022-04-14,Swap - SLQD US Equity,0.9976319595285428,1.6028428513393673,1.59904725459801,0,0,-0.003795596741357432,-0.07352473426963496,2,0.042044016235490964,False,Credit | Vol. Targeting,1.0,0.0,True,1.0605217505938296
2022-04-14,Swap - LQD US Equity,0.9883214943079844,0.4327570068098498,0.42770305164256134,0,0,-0.00505395516728846,-0.005530516915282844,2,0.042044016235490964,False,Credit | Vol. Targeting,1.0,0.0,True,1.0605217505938296
2022-04-14,Swap - EMHY US Equity,0.9935331173189331,0.41379634016663447,0.411120367780922,0,0,-0.0026759723857124884,-0.0059092077982023355,2,0.042044016235490964,False,Credit | Vol. Targeting,1.0,0.0,True,1.0605217505938296
2022-04-14,Swap - HYGH US Equity,0.9979939088028243,0.5506038016841485,0.5494992402444584,0,0,-0.001104561439690066,-0.0024983818798181147,2,0.042044016235490964,False,Credit | Vol. Targeting,1.0,0.0,True,1.0605217505938296
2022-04-15,Swap - SLQD US Equity,0.9999710386953615,1.59904725459801,1.5990009441033382,0,0,-4.6310494671741864e-05,-0.0735710447643067,3,0.04242382553193054,False,Credit | Vol. Targeting,1.0,0.0,True,1.06055246557687
2022-04-15,Swap - LQD US Equity,0.9999710386953615,0.42770305164256134,0.42769066480418794,0,0,-1.2386838373401599e-05,-0.005542903753656246,3,0.04242382553193054,False,Credit | Vol. Targeting,1.0,0.0,True,1.06055246557687
2022-04-15,Swap - EMHY US Equity,0.9999710386953615,0.411120367780922,0.4111084611987076,0,0,-1.190658221439378e-05,-0.005921114380416729,3,0.04242382553193054,False,Credit | Vol. Targeting,1.0,0.0,True,1.06055246557687
