Date,UCO US Equity,SCO US Equity,KOLD US Equity,ZSL US Equity,GLL US Equity,GLD US Equity,GDX US Equity,PDBC US Equity
2023-01-11,0.01274749721913243,0.08217002977174986,0.06676427525622243,0.10379590577101121,0.30584551148225486,1.398190407558651,1.3425780855622573,1.1483722772277227
2023-01-12,0.012943270300333761,0.0810122394971882,0.06725841874084906,0.10050406336796625,0.29906054279749494,1.4143646408839772,1.3685212260358746,1.1601544554455445
2023-01-13,0.013459399332591833,0.07780350645054579,0.0732979502196192,0.09633782532661246,0.2920302713987475,1.431339578829369,1.3885076898340134,1.1719366336633663
2023-01-16,0.013459399332591833,0.07780350645054579,0.0732979502196192,0.09633782532661246,0.2920302713987475,1.431339578829369,1.3885076898340134,1.1719366336633663
2023-01-17,0.013713014460511748,0.0762487595104201,0.06901537335285494,0.09911531735418165,0.29582463465553244,1.421971334774602,1.3404541732259907,1.1797900990099008
2023-01-18,0.013250278086763132,0.07902745616936814,0.07801976573938495,0.10338442547063059,0.29770354906054297,1.4178877412122666,1.3272694638990994,1.1664396039603961
2023-01-19,0.013641824249165803,0.07667879589811442,0.0794655929721814,0.09978397284230014,0.28883089770354925,1.440387541036111,1.3617157322823454,1.1790059405940592
2023-01-20,0.013988876529477272,0.07479325173668538,0.08308931185944349,0.09914103487295542,0.2905010438413362,1.4355833133157172,1.378725727383886,1.185291089108911
2023-01-23,0.013993325917686398,0.07472709229242469,0.07135797950219605,0.1035896512704454,0.2896659707724427,1.4383057090239404,1.3778769103058357,1.1915722772277229
2023-01-24,0.01352169076751955,0.07740654978498178,0.0778733528550511,0.10163563419401295,0.28768267223382055,1.4435102890543676,1.391910436710778,1.1845029702970296
2023-01-25,0.013592880978865482,0.07704267284154809,0.08830527086383584,0.0995267976545623,0.2851774530271399,1.450156137400913,1.4148733692055142,1.1797900990099008
2023-01-26,0.01375305895439385,0.07605028117763808,0.0921120058565152,0.09947021911325996,0.2903966597077246,1.437024581631836,1.3931855319689936,1.1860752475247522
2023-01-27,0.013187986651835439,0.07915977505788949,0.08826866764275239,0.10220141960703627,0.29154488517745314,1.4350228200816713,1.3740478852489055,1.1703643564356436
2023-01-30,0.012685205784204736,0.08220310949388021,0.10155563689604666,0.10235572471967903,0.2932150313152402,1.431339578829369,1.3536351432706004,1.153869306930693
2023-01-31,0.01312569521690775,0.07932517366854115,0.09712664714494858,0.101018413743442,0.29123173277661807,1.436544158859797,1.3617157322823454,1.1742930693069307
2023-02-01,0.012404894327030102,0.08369169698974524,0.1147510980966323,0.09865240201625344,0.28361169102296463,1.4546400832732798,1.3923367148909438,1.150728712871287
2023-02-02,0.012129032258064585,0.08564340059543497,0.11831991215226918,0.10338442547063059,0.29634655532359094,1.4244535190968055,1.3489573011356202,1.138946534653465
2023-02-03,0.011359288097886607,0.0911015547469401,0.12357247437774503,0.11346569282995575,0.31106471816283937,1.3889022339658892,1.2894204486390883,1.112241584158416
2023-02-06,0.011719688542825428,0.0882897783658617,0.11431185944363081,0.11449439358090732,0.3099164926931108,1.391784770598126,1.2847426065041077,1.1161663366336632
2023-02-07,0.012502780867630764,0.08233542838240154,0.10439238653001448,0.11552309433185882,0.309685803757829,1.3930658979902304,1.3026051579659803,1.138162376237624
2023-02-08,0.012827586206896623,0.08015216672179949,0.11886896046852104,0.11403147824297909,0.3080375782881004,1.3965089278565135,1.2915481002576363,1.1405188118811882
2023-02-09,0.012556173526140227,0.08190539199470723,0.11650805270863816,0.11794054109659495,0.31315240083507323,1.3854592040996079,1.265604959784019,1.1295207920792076
2023-02-10,0.013245828698554016,0.07760502811776378,0.10364202049780363,0.1172204505709289,0.3122338204592904,1.3881015293458239,1.2596520223908219,1.1460158415841586
2023-02-13,0.013103448275862135,0.07826662256037044,0.11315885797950198,0.11778623598395226,0.31555323590814216,1.3810553286892457,1.2579506489524401,1.1452316831683171
2023-02-14,0.013081201334816531,0.07849818061528278,0.10369692532942881,0.11881493673490379,0.315240083507307,1.382096244695332,1.2605008394688724,1.1491564356435642
2023-02-15,0.01293882091212465,0.0792920939464108,0.1127013177159588,0.12143812364983021,0.3212192066805846,1.3683241252302016,1.2243531976472433,1.1342336633663366
2023-02-16,0.012729699666295946,0.08064836255375449,0.11724011713030727,0.12256969447587696,0.32212943632567864,1.3672031387621102,1.2192490773320968,1.1310930693069305
2023-02-17,0.012186874304783154,0.08408865365530928,0.13072840409956052,0.12071803312416418,0.32035490605427985,1.3712867323244446,1.2081920196237532,1.1216673267326733
2023-02-20,0.012186874304783154,0.08408865365530928,0.13072840409956052,0.12071803312416418,0.32035490605427985,1.3712867323244446,1.2081920196237532,1.1216673267326733
2023-02-21,0.012084538375973359,0.08468408865365527,0.14873718887262052,0.11953502726056985,0.32275574112734884,1.3661622227560246,1.19543732775931,1.1240237623762377
2023-02-22,0.011466073414905497,0.08921601058551104,0.13332723279648584,0.12349552515173336,0.326722338204593,1.3584754584033945,1.167366535667144,1.1083128712871286
2023-02-23,0.01193770856507235,0.08547800198478331,0.11658125915080506,0.12509001131570824,0.32765240083507324,1.357754824245335,1.161413598273947,1.1161663366336632
2023-02-24,0.012200222469410507,0.08359245782335423,0.10624084919472895,0.13265096183520214,0.33215031315240096,1.3479862278805343,1.1478063500491718,1.1114534653465347
2023-02-27,0.0118843159065629,0.08577571948395629,0.09646778916544639,0.13460549326201005,0.3298768267223383,1.3532708783729674,1.1567357561389664,1.1130257425742576
2023-02-28,0.012213570634037883,0.08342705921270259,0.09366764275256206,0.13028495010801358,0.32640918580375794,1.3594363039474737,1.1699204654658584,1.117738613861386
2023-03-01,0.012525027808676375,0.08134303671849152,0.08903733528550496,0.12992490484518052,0.32255114822546993,1.367283209224117,1.19543732775931,1.1373742574257424
2023-03-02,0.012591768631813195,0.08087992060866685,0.09114202049780365,0.1303878201831087,0.3233820459290189,1.3664825046040519,1.1979875182757422,1.133449504950495
2023-03-03,0.013130144605116873,0.07750578895137278,0.0769582723279647,0.12601584199156465,0.3166492693110648,1.3811353991512525,1.2175477038937148,1.1523009900990102
2023-03-06,0.013365962180200289,0.07621567978828975,0.09297218155197638,0.12920481431951442,0.3201910229645096,1.3741692689566818,1.1941584932188116,1.1468000000000003
2023-03-07,0.012444938820912195,0.08157459477340387,0.0905197657393849,0.1408291328052669,0.3316283924843425,1.3501481303547125,1.1435510468120746,1.1208792079207919
2023-03-08,0.012182424916574033,0.08309626199139923,0.09381405563689589,0.1417549634811233,0.3320459290187892,1.3495075666586596,1.1401520392175926,1.1145980198019803
2023-03-09,0.011870967741935544,0.08534568309626196,0.10281844802342587,0.141549223330933,0.3259916492693112,1.3627992633517496,1.1346216407222798,1.1004594059405939
2023-03-10,0.01216017797552843,0.08322858087992059,0.10816251830161035,0.13491410348729552,0.3121085594989562,1.3921851229081583,1.1567357561389664,1.1130257425742576
2023-03-13,0.011555061179087936,0.08746278531260335,0.09359443631039516,0.11778623598395226,0.29750521920668066,1.4241332372487783,1.2375379069741352,1.105956435643564
2023-03-14,0.010807563959955564,0.09298709890836915,0.09568081991215209,0.11891780680999894,0.3012526096033404,1.4158859796621022,1.2473198694242624,1.0918178217821783
2023-03-15,0.009882091212458338,0.1009262322196493,0.10598462664714478,0.1173747556835716,0.29624217118997925,1.4269357034190087,1.2473198694242624,1.066681188118812
2023-03-16,0.009873192436040094,0.10066159444260664,0.099652269399707,0.1183520213969756,0.29551148225469737,1.4298182400512451,1.240088097490568,1.0706099009900987
2023-03-17,0.009499443826473905,0.10469732054250741,0.1126281112737919,0.10986524020162532,0.27828810020876843,1.4714548802946597,1.3004775063474316,1.066681188118812
2023-03-20,0.009802002224694153,0.10129010916308298,0.12207174231332338,0.10976237012653015,0.27818371607515663,1.472015373528705,1.3230178999442843,1.0713940594059406
2023-03-21,0.01022024471635155,0.09702282500826988,0.11162152269399687,0.11104824606521961,0.28883089770354925,1.444230923212427,1.2758132004143123,1.0753227722772278
2023-03-22,0.010313681868743102,0.09612967251075089,0.12128477306002905,0.10528752185989092,0.2792275574112736,1.4688125550484419,1.2996249499870995,1.0792514851485149
2023-03-23,0.01013570634037825,0.09794905722791926,0.1280014641288431,0.10353873058327331,0.2721294363256786,1.4872287613099533,1.3315210278539138,1.0761069306930695
2023-03-24,0.01013570634037825,0.09778365861726755,0.12216325036603197,0.10369303569591602,0.2778215031315242,1.4704940347505802,1.3417292684842068,1.0800356435643563
2023-03-27,0.01111902113459405,0.08858749586503471,0.13047218155197635,0.10389877584610635,0.28361169102296463,1.4568820562094642,1.3404541732259907,1.1004594059405939
2023-03-28,0.01123470522803121,0.08762818392325501,0.1392386530014639,0.1016870692315605,0.27870563674321513,1.4688125550484419,1.3740478852489055,1.1051722772277226
2023-03-29,0.011110122358175812,0.08865365530929536,0.13623718887262057,0.10184137434420326,0.2817379958246347,1.4615261430058453,1.362568288642678,1.099671287128713
2023-03-30,0.011430478309232545,0.08590803837247764,0.14474743777452387,0.09690361073963584,0.27713987473903984,1.4747377692369288,1.3829810306209824,1.1067405940594057
2023-03-31,0.011777530589544003,0.08342705921270259,0.13254026354319157,0.09546342968830362,0.2801628392484344,1.4670510048842975,1.3757492586872873,1.1169544554455446
2023-04-03,0.012912124582869923,0.07555408534568306,0.14156295754026327,0.09623495525151732,0.2760960334029229,1.4776203058691646,1.4067965194760517,1.135805940594059
2023-04-04,0.012889877641824317,0.07548792590142238,0.14493045387994116,0.0878510441312622,0.26607515657620057,1.5051645447994235,1.4540012190060239,1.1350178217821782
2023-04-05,0.012885428253615203,0.07555408534568306,0.13755490483162494,0.08826252443164283,0.266597077244259,1.5039634878693247,1.4603804345793867,1.138946534653465
2023-04-06,0.012858731924360472,0.07575256367846507,0.15278184480234233,0.08872543976957102,0.27066805845511493,1.4932340459604454,1.4642057203540353,1.1350178217821782
2023-04-07,0.012858731924360472,0.07575256367846507,0.15278184480234233,0.08872543976957102,0.27066805845511493,1.4932340459604454,1.4642057203540353,1.1350178217821782
2023-04-10,0.012729699666295946,0.07648031756533241,0.13074670571010225,0.08887974488221376,0.274730688935282,1.4821843222035394,1.4454943518141126,1.1373742574257424
2023-04-11,0.013130144605116861,0.07396625868342704,0.12529282576866743,0.08754243390597673,0.271294363256785,1.491552566258307,1.4705849359273984,1.1436594059405942
2023-04-12,0.013632925472747567,0.07131988091300027,0.13885431918008762,0.08471350684085996,0.2688935281837162,1.4988389783009042,1.4850447405125058,1.150728712871287
2023-04-13,0.01346384872080096,0.07217995368838898,0.14538799414348438,0.08232177759489762,0.2617954070981212,1.519096805188565,1.5254439462889489,1.150728712871287
2023-04-14,0.013535038932146897,0.07174991730069465,0.13341874084919453,0.08527929225388331,0.27098121085595006,1.4921931299543594,1.492272773163919,1.1515128712871285
2023-04-17,0.013147942157953355,0.0738339397949057,0.12278550512445073,0.08769673901861945,0.2735908141962423,1.4855472816078141,1.4586790611410045,1.147588118811881
2023-04-18,0.013112347052280388,0.07403241812768768,0.1156295754026352,0.08677090834276306,0.2715824634655533,1.4913123548722873,1.4693098406691822,1.150728712871287
2023-04-19,0.012596218020022322,0.07691035395302677,0.12672035139092214,0.08610225285464454,0.2743215031315242,1.4841860837537029,1.4493233768710436,1.1350178217821782
2023-04-20,0.0120266963292548,0.08051604366523318,0.1260065885797948,0.08643658059870382,0.2719206680584553,1.4900312274801828,1.4484708205107115,1.1240237623762377
2023-04-21,0.012329254727475049,0.07849818061528278,0.12662884333821353,0.0877996090937146,0.2779227557411275,1.4752982624709736,1.4293331737906227,1.1216673267326733
2023-04-24,0.012645161290322659,0.07644723784320209,0.12016837481698367,0.08718238864314368,0.2764091858037579,1.479782208343342,1.433588477027719,1.1287366336633662
2023-04-25,0.01201779755283656,0.08025140588819052,0.12565885797950194,0.08815965435654764,0.27348643006263057,1.4873088317719587,1.4361386675441516,1.1153821782178217
2023-04-26,0.01129254727474979,0.0852795236520013,0.1337481698389456,0.08918835510749923,0.27661795407098133,1.4792217151092966,1.4174272990042291,1.0973148514851485
2023-04-27,0.011412680756396064,0.08428713198809126,0.1300512445095166,0.08877687480711859,0.27661795407098133,1.479301785571303,1.439541414420916,1.099671287128713
2023-04-28,0.011973303670745348,0.08011908699966917,0.1269582723279646,0.0878510441312622,0.27651461377870573,1.4797021378813349,1.4280580785324066,1.1114534653465347
2023-05-01,0.011652947719688615,0.08246774727092288,0.13475475841874063,0.08877687480711859,0.27933194154488533,1.4730562895347903,1.4208300458809933,1.1028158415841582
2023-05-02,0.010518353726362693,0.09043996030433342,0.14200219619326473,0.08548503240407364,0.26837160751565775,1.501481303547122,1.4773904296809268,1.0761069306930695
2023-05-03,0.009695216907675256,0.09758518028448558,0.15175695461200556,0.08455920172821726,0.26419624217119014,1.514212507006165,1.4824945499960738,1.0604
2023-05-04,0.009757508342602951,0.09695666556400921,0.1597547584187406,0.08101018413743441,0.26064718162839257,1.524861878453039,1.5177896354573706,1.065112871287129
2023-05-05,0.010456062291434993,0.09000992391663905,0.15743045387994112,0.08358193601481327,0.26878914405010446,1.5010008807750823,1.5054574824908102,1.089461386138614
2023-05-08,0.010838709677419423,0.08660271253721465,0.14366764275256194,0.0844563316531221,0.26821503131524016,1.5028425014012325,1.503756109052428,1.096530693069307
2023-05-09,0.01106562847608461,0.08491564670856762,0.14092240117130284,0.08430202654047937,0.2645093945720252,1.513491872848106,1.4990782669174478,1.0981029702970295
2023-05-10,0.010927697441601845,0.08590803837247764,0.15122620790629546,0.08569077255426395,0.2657567849686849,1.5113299703739287,1.4884474873892706,1.094958415841584
2023-05-11,0.010531701890990052,0.08898445253059868,0.15049414348462636,0.09412611871206666,0.2703549060542798,1.4983585555288645,1.4255078880159744,1.074538613861386
2023-05-12,0.010122358175750894,0.09255706252067479,0.1375915080527084,0.09577203991358914,0.2713987473903968,1.495796300744655,1.4289106348927387,1.0674693069306933
2023-05-15,0.01042936596218026,0.08977836586172672,0.1270131771595898,0.0948976442752803,0.27045929018789155,1.498999119224917,1.4420916049373482,1.0800356435643563
2023-05-16,0.01029588431590662,0.09093615613628843,0.12915446559297192,0.09744367863388537,0.27745302713987485,1.4802626311153815,1.4038163114971711,1.0690376237623764
2023-05-17,0.010967741935483926,0.08498180615282828,0.12884333821376256,0.09731509104001647,0.279436325678497,1.475138121546961,1.391910436710778,1.082392079207921
2023-05-18,0.010780867630700838,0.0864703936486933,0.10691800878477287,0.0997325378047526,0.28695198329853877,1.4560012811273924,1.3557627948891489,1.0713940594059406
