Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2023-11-08,Swap - PDBC US Equity,0.9881506275952291,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1121209691620817
2023-11-09,Swap - UCO US Equity,1.0051067161654508,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - SCO US Equity,0.9938236646069168,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - KOLD US Equity,1.0499318079805777,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - ZSL US Equity,0.9959688537075143,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - GLL US Equity,0.9929945518664491,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - GLD US Equity,1.0038322457357634,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - GDX US Equity,0.9962399831216183,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-09,Swap - PDBC US Equity,0.9991547786073132,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1122879437416748
2023-11-10,Swap - UCO US Equity,1.0378495774275598,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - SCO US Equity,0.9624627076507849,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - KOLD US Equity,1.0209708968557392,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - ZSL US Equity,1.0349150680680905,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - GLL US Equity,1.0225698024387002,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - GLD US Equity,0.9889416580861242,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - GDX US Equity,0.9875277592135235,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-10,Swap - PDBC US Equity,1.0033346702292472,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1124551341035218
2023-11-13,Swap - UCO US Equity,1.0294051720761672,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - SCO US Equity,0.9709826060809986,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - KOLD US Equity,0.9207824664759673,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - ZSL US Equity,0.991380341794372,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - GLL US Equity,0.9887707001883074,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - GLD US Equity,1.0054195393047811,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - GDX US Equity,0.9921422750820658,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-13,Swap - PDBC US Equity,1.013734074786215,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1126224096150963
2023-11-14,Swap - UCO US Equity,0.9929988667305173,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - SCO US Equity,1.006875353184571,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - KOLD US Equity,1.072664502758155,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - ZSL US Equity,0.9291433768022885,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - GLL US Equity,0.9810808807311844,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - GLD US Equity,1.0087672146240272,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - GDX US Equity,1.0475518307279306,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-14,Swap - PDBC US Equity,0.998482031363372,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112790012998708
2023-11-15,Swap - UCO US Equity,0.9765288524308116,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - SCO US Equity,1.0245375773913756,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - KOLD US Equity,0.9834727816080652,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - ZSL US Equity,0.9712536042929848,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - GLL US Equity,1.0061098548888558,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - GLD US Equity,0.9972146956029869,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - GDX US Equity,0.9949065174945306,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-15,Swap - PDBC US Equity,0.99436264635588,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.112957040110961
2023-11-16,Swap - UCO US Equity,0.9181266248749322,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - SCO US Equity,1.0815559017974055,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - KOLD US Equity,1.058725270391647,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - ZSL US Equity,0.9719887592177151,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - GLL US Equity,0.9791133785287897,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - GLD US Equity,1.0111343510395328,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - GDX US Equity,1.0147476568632938,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-16,Swap - PDBC US Equity,0.9757145708782778,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1131240267560754
2023-11-17,Swap - UCO US Equity,1.0694366174165162,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - SCO US Equity,0.9291584151853902,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - KOLD US Equity,1.061286944350248,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - ZSL US Equity,1.001472243455035,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - GLL US Equity,0.9998499882010583,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - GLD US Equity,0.9997411254444354,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - GDX US Equity,0.9935598841518374,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-17,Swap - PDBC US Equity,1.0153977157276204,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1132910335467634
2023-11-20,Swap - UCO US Equity,1.0395699327343848,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - SCO US Equity,0.9597308282892024,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - KOLD US Equity,1.0549813499329288,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - ZSL US Equity,1.0252240291816384,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - GLL US Equity,1.0037320962422036,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - GLD US Equity,0.9982167504604584,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - GDX US Equity,1.0026638566774426,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-20,Swap - PDBC US Equity,1.0106339880034547,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.113458197662512
2023-11-21,Swap - UCO US Equity,1.006765657041137,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - SCO US Equity,0.9938788283518839,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - KOLD US Equity,1.0380605171979387,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - ZSL US Equity,0.9708914417757519,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - GLL US Equity,0.9791073896659261,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - GLD US Equity,1.0106459181370915,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - GDX US Equity,1.0243983564696668,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-21,Swap - PDBC US Equity,1.0050106854265626,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1136255749026922
2023-11-22,Swap - UCO US Equity,0.9746653515068433,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - SCO US Equity,1.0255148317395342,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - KOLD US Equity,0.9659729890264173,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - ZSL US Equity,1.0128628852165906,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - GLL US Equity,1.0091839811228778,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - GLD US Equity,0.9955880917236807,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - GDX US Equity,1.0012190796289906,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-22,Swap - PDBC US Equity,0.9916317246383236,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1137930252534403
2023-11-23,Swap - UCO US Equity,0.9998496575692687,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - SCO US Equity,0.9998496575692687,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - KOLD US Equity,0.9998496575692687,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - ZSL US Equity,0.9998496575692687,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - GLL US Equity,0.9998496575692687,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - GLD US Equity,0.9998496575692687,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - GDX US Equity,0.9998496575692687,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-23,Swap - PDBC US Equity,0.9998496575692687,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1139605007828668
2023-11-24,Swap - UCO US Equity,0.9830734806917867,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - SCO US Equity,1.0163539162694042,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - KOLD US Equity,1.0238031535666001,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - ZSL US Equity,0.9436480893309388,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - GLL US Equity,0.9898901099605545,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - GLD US Equity,1.005050256178077,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - GDX US Equity,1.0022419376232006,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-24,Swap - PDBC US Equity,0.9943277758170741,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1141282008572597
2023-11-27,Swap - UCO US Equity,0.9821045409006901,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - SCO US Equity,1.0181807503040643,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - KOLD US Equity,1.0428308484823392,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - ZSL US Equity,0.9720599613028685,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - GLL US Equity,0.9872748454764487,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - GLD US Equity,1.0065861094356954,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - GDX US Equity,1.0158758964436132,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-27,Swap - PDBC US Equity,0.9929035991952013,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1142961177558584
2023-11-28,Swap - UCO US Equity,1.0269475098018295,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - SCO US Equity,0.9720758406850314,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - KOLD US Equity,1.0998343797464931,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - ZSL US Equity,0.970682299723223,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - GLL US Equity,0.9729248152183808,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - GLD US Equity,1.0131793343822066,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - GDX US Equity,1.0478465059031303,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-28,Swap - PDBC US Equity,1.010337354955024,0.0,0.0,0,0,0,-0.2984286235587844,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1144639157524507
2023-11-29,Swap - UCO US Equity,1.030968187069018,0.0,0.0,0,0,0,-0.15131774762256664,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - SCO US Equity,0.9707535687190127,0.0,0.0,0,0,0,-0.16864615608640318,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - KOLD US Equity,1.0037803378981345,0.0,0.0,0,0,0,0.10444846913916679,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - ZSL US Equity,1.0028540808736834,0.0,0.0,0,0,0,-0.5468041132630252,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - GLL US Equity,0.9968584016938241,0.0,0.0,0,0,0,0.01458686030995314,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - GLD US Equity,1.0013289486698753,0.0,0.0,0,0,0,0.21687017585697319,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
2023-11-29,Swap - GDX US Equity,0.9992076888963191,0.0,0.0,0,0,0,0.9131190818358512,0,0.0,False,Comdty | Trend-Following,2.0671001312293282,0,True,1.1146314172900087
